Date,Decibel
2024-07-16 01:49:11,69.8
2024-07-16 01:49:11,69.8
2024-07-16 01:49:11,69.8
2024-07-16 01:49:12,69.8
2024-07-16 01:49:12,69.8
2024-07-16 01:49:12,69.8
2024-07-16 01:49:12,69.8
2024-07-16 01:49:12,69.8
2024-07-16 01:49:12,69.8
2024-07-16 01:49:12,69.7
2024-07-16 01:49:13,69.8
2024-07-16 01:49:13,69.7
2024-07-16 01:49:13,69.8
2024-07-16 01:49:13,69.7
2024-07-16 01:49:13,69.8
2024-07-16 01:49:13,69.7
2024-07-16 01:49:13,69.7
2024-07-16 01:49:14,69.7
2024-07-16 01:49:14,69.7
2024-07-16 01:49:14,69.8
2024-07-16 01:49:14,69.7
2024-07-16 01:49:14,69.8
2024-07-16 01:49:14,69.7
2024-07-16 01:49:14,69.8
2024-07-16 01:49:15,69.7
2024-07-16 01:49:15,69.7
2024-07-16 01:49:15,69.7
2024-07-16 01:49:15,69.7
2024-07-16 01:49:15,69.7
2024-07-16 01:49:15,69.7
2024-07-16 01:49:15,69.7
2024-07-16 01:49:16,69.7
2024-07-16 01:49:16,69.7
2024-07-16 01:49:16,69.7
2024-07-16 01:49:16,69.7
2024-07-16 01:49:16,69.7
2024-07-16 01:49:16,69.7
2024-07-16 01:49:16,69.7
2024-07-16 01:49:16,69.7
2024-07-16 01:49:17,69.7
2024-07-16 01:49:17,69.7
2024-07-16 01:49:17,69.7
2024-07-16 01:49:17,69.7
2024-07-16 01:49:17,69.7
2024-07-16 01:49:17,69.8
2024-07-16 01:49:17,69.7
2024-07-16 01:49:18,69.7
2024-07-16 01:49:18,69.7
2024-07-16 01:49:18,69.7
2024-07-16 01:49:18,69.7
2024-07-16 01:49:18,69.7
2024-07-16 01:49:18,69.7
2024-07-16 01:49:18,69.7
2024-07-16 01:49:19,69.7
2024-07-16 01:49:19,69.7
2024-07-16 01:49:19,69.7
2024-07-16 01:49:19,69.7
2024-07-16 01:49:19,69.7
2024-07-16 01:49:19,69.7
2024-07-16 01:49:19,69.7
2024-07-16 01:49:20,69.7
2024-07-16 01:49:20,69.7
2024-07-16 01:49:20,69.7
2024-07-16 01:49:20,69.7
2024-07-16 01:49:20,69.7
2024-07-16 01:49:20,69.7
2024-07-16 01:49:20,69.7
2024-07-16 01:49:21,69.7
2024-07-16 01:49:21,69.7
2024-07-16 01:49:21,69.7
2024-07-16 01:49:21,69.7
2024-07-16 01:49:21,69.7
2024-07-16 01:49:21,69.7
2024-07-16 01:49:21,69.7
2024-07-16 01:49:22,69.7
2024-07-16 01:49:22,69.7
2024-07-16 01:49:22,69.7
2024-07-16 01:49:22,69.7
2024-07-16 01:49:22,69.7
2024-07-16 01:49:22,69.7
2024-07-16 01:49:22,69.7
2024-07-16 01:49:23,69.7
2024-07-16 01:49:23,69.7
2024-07-16 01:49:23,69.7
2024-07-16 01:49:23,69.7
2024-07-16 01:49:23,69.7
2024-07-16 01:49:23,69.7
2024-07-16 01:49:23,69.7
2024-07-16 01:49:23,69.7
2024-07-16 01:49:24,69.7
2024-07-16 01:49:24,69.7
2024-07-16 01:49:24,69.7
2024-07-16 01:49:24,69.7
2024-07-16 01:49:24,69.7
2024-07-16 01:49:24,69.7
2024-07-16 01:49:24,69.7
2024-07-16 01:49:25,69.7
2024-07-16 01:49:25,69.7
2024-07-16 01:49:25,69.7
2024-07-16 01:49:25,69.7
2024-07-16 01:49:25,69.7
2024-07-16 01:49:25,69.7
2024-07-16 01:49:25,69.7
2024-07-16 01:49:26,69.7
2024-07-16 01:49:26,69.7
2024-07-16 01:49:26,69.7
2024-07-16 01:49:26,69.7
2024-07-16 01:49:26,69.7
2024-07-16 01:49:26,69.7
2024-07-16 01:49:26,69.7
2024-07-16 01:49:27,69.7
2024-07-16 01:49:27,69.7
2024-07-16 01:49:27,69.7
2024-07-16 01:49:27,69.7
2024-07-16 01:49:27,69.7
2024-07-16 01:49:27,69.7
2024-07-16 01:49:27,69.7
2024-07-16 01:49:28,69.7
2024-07-16 01:49:28,69.7
2024-07-16 01:49:28,69.7
2024-07-16 01:49:28,69.7
2024-07-16 01:49:28,69.7
2024-07-16 01:49:28,69.7
2024-07-16 01:49:28,69.7
2024-07-16 01:49:29,69.7
2024-07-16 01:49:29,69.7
2024-07-16 01:49:29,69.7
2024-07-16 01:49:29,69.7
2024-07-16 01:49:29,69.7
2024-07-16 01:49:29,69.7
2024-07-16 01:49:29,69.7
2024-07-16 01:49:30,69.7
2024-07-16 01:49:30,69.7
2024-07-16 01:49:30,69.7
2024-07-16 01:49:30,69.7
2024-07-16 01:49:30,69.7
2024-07-16 01:49:30,69.7
2024-07-16 01:49:30,69.7
2024-07-16 01:49:31,69.7
2024-07-16 01:49:31,69.7
2024-07-16 01:49:31,69.7
2024-07-16 01:49:31,69.7
2024-07-16 01:49:31,69.7
2024-07-16 01:49:31,69.7
2024-07-16 01:49:31,69.7
2024-07-16 01:49:32,69.7
2024-07-16 01:49:32,69.7
2024-07-16 01:49:32,69.7
2024-07-16 01:49:32,69.7
2024-07-16 01:49:32,69.7
2024-07-16 01:49:32,69.7
2024-07-16 01:49:32,69.7
2024-07-16 01:49:33,69.7
2024-07-16 01:49:33,69.7
2024-07-16 01:49:33,69.7
2024-07-16 01:49:33,69.7
2024-07-16 01:49:33,69.7
2024-07-16 01:49:33,69.7
2024-07-16 01:49:33,69.7
2024-07-16 01:49:34,69.7
2024-07-16 01:49:34,69.7
2024-07-16 01:49:34,69.7
2024-07-16 01:49:34,69.7
2024-07-16 01:49:34,69.7
2024-07-16 01:49:34,69.7
2024-07-16 01:49:34,69.7
2024-07-16 01:49:35,69.7
2024-07-16 01:49:35,69.7
2024-07-16 01:49:35,69.7
2024-07-16 01:49:35,69.7
2024-07-16 01:49:35,69.7
2024-07-16 01:49:35,69.7
2024-07-16 01:49:35,69.7
2024-07-16 01:49:35,69.7
2024-07-16 01:49:36,69.7
2024-07-16 01:49:36,69.7
2024-07-16 01:49:36,69.7
2024-07-16 01:49:36,69.7
2024-07-16 01:49:36,69.7
2024-07-16 01:49:36,69.7
2024-07-16 01:49:36,69.7
2024-07-16 01:49:37,69.7
2024-07-16 01:49:37,69.7
2024-07-16 01:49:37,69.7
2024-07-16 01:49:37,69.7
2024-07-16 01:49:37,69.7
2024-07-16 01:49:37,69.7
2024-07-16 01:49:37,69.7
2024-07-16 01:49:38,69.7
2024-07-16 01:49:38,69.7
2024-07-16 01:49:38,69.7
2024-07-16 01:49:38,69.7
2024-07-16 01:49:38,69.7
2024-07-16 01:49:38,69.7
2024-07-16 01:49:38,69.7
2024-07-16 01:49:39,69.7
2024-07-16 01:49:39,69.7
2024-07-16 01:49:39,69.7
2024-07-16 01:49:39,69.7
2024-07-16 01:49:39,69.7
2024-07-16 01:49:39,69.7
2024-07-16 01:49:39,69.7
2024-07-16 01:49:40,69.7
2024-07-16 01:49:40,69.7
2024-07-16 01:49:40,69.7
2024-07-16 01:49:40,69.7
2024-07-16 01:49:40,69.7
2024-07-16 01:49:40,69.7
2024-07-16 01:49:40,69.7
2024-07-16 01:49:41,69.7
2024-07-16 01:49:41,69.7
2024-07-16 01:49:41,69.7
2024-07-16 01:49:41,69.7
2024-07-16 01:49:41,69.7
2024-07-16 01:49:41,69.7
2024-07-16 01:49:41,69.7
2024-07-16 01:49:42,69.7
2024-07-16 01:49:42,69.7
2024-07-16 01:49:42,69.7
2024-07-16 01:49:42,69.7
2024-07-16 01:49:42,69.7
2024-07-16 01:49:42,69.7
2024-07-16 01:49:42,69.7
2024-07-16 01:49:43,69.7
2024-07-16 01:49:43,69.7
2024-07-16 01:49:43,69.7
2024-07-16 01:49:43,69.7
2024-07-16 01:49:43,69.7
2024-07-16 01:49:43,69.7
2024-07-16 01:49:43,69.7
2024-07-16 01:49:44,69.7
2024-07-16 01:49:44,69.7
2024-07-16 01:49:44,69.7
2024-07-16 01:49:44,69.7
2024-07-16 01:49:44,69.7
2024-07-16 01:49:44,69.7
2024-07-16 01:49:44,69.7
2024-07-16 01:49:45,69.7
2024-07-16 01:49:45,69.7
2024-07-16 01:49:45,69.7
2024-07-16 01:49:45,69.7
2024-07-16 01:49:45,69.7
2024-07-16 01:49:45,69.7
2024-07-16 01:49:45,69.7
2024-07-16 01:49:46,69.7
2024-07-16 01:49:46,69.7
2024-07-16 01:49:46,69.7
2024-07-16 01:49:46,69.7
2024-07-16 01:49:46,69.7
2024-07-16 01:49:46,69.7
2024-07-16 01:49:46,69.7
2024-07-16 01:49:47,69.7
2024-07-16 01:49:47,69.7
2024-07-16 01:49:47,69.7
2024-07-16 01:49:47,69.7
2024-07-16 01:49:47,69.7
2024-07-16 01:49:47,69.7
2024-07-16 01:49:47,69.7
2024-07-16 01:49:47,69.7
2024-07-16 01:49:48,69.7
2024-07-16 01:49:48,69.7
2024-07-16 01:49:48,69.7
2024-07-16 01:49:48,69.7
2024-07-16 01:49:48,69.7
2024-07-16 01:49:48,69.7
2024-07-16 01:49:48,69.7
2024-07-16 01:49:49,69.7
2024-07-16 01:49:49,69.7
2024-07-16 01:49:49,69.7
2024-07-16 01:49:49,69.7
2024-07-16 01:49:49,69.7
2024-07-16 01:49:49,69.7
2024-07-16 01:49:49,69.7
2024-07-16 01:49:50,69.7
2024-07-16 01:49:50,69.7
2024-07-16 01:49:50,69.7
2024-07-16 01:49:50,69.7
2024-07-16 01:49:50,69.7
2024-07-16 01:49:50,69.7
2024-07-16 01:49:50,69.7
2024-07-16 01:49:51,69.7
2024-07-16 01:49:51,69.7
2024-07-16 01:49:51,69.7
2024-07-16 01:49:51,69.7
2024-07-16 01:49:51,69.7
2024-07-16 01:49:51,69.7
2024-07-16 01:49:51,69.7
2024-07-16 01:49:52,69.7
2024-07-16 01:49:52,69.7
2024-07-16 01:49:52,69.7
2024-07-16 01:49:52,69.7
2024-07-16 01:49:52,69.7
2024-07-16 01:49:52,69.7
2024-07-16 01:49:52,69.7
2024-07-16 01:49:53,69.7
2024-07-16 01:49:53,69.7
2024-07-16 01:49:53,69.7
2024-07-16 01:49:53,69.7
2024-07-16 01:49:53,69.7
2024-07-16 01:49:53,69.7
2024-07-16 01:49:53,69.7
2024-07-16 01:49:54,69.7
2024-07-16 01:49:54,69.7
2024-07-16 01:49:54,69.7
2024-07-16 01:49:54,69.7
2024-07-16 01:49:54,69.7
2024-07-16 01:49:54,69.7
2024-07-16 01:49:54,69.7
2024-07-16 01:49:55,69.7
2024-07-16 01:49:55,69.7
2024-07-16 01:49:55,69.7
2024-07-16 01:49:55,69.7
2024-07-16 01:49:55,69.7
2024-07-16 01:49:55,69.7
2024-07-16 01:49:55,69.7
2024-07-16 01:49:56,69.7
2024-07-16 01:49:56,69.7
2024-07-16 01:49:56,69.7
2024-07-16 01:49:56,69.7
2024-07-16 01:49:56,69.7
2024-07-16 01:49:56,69.7
2024-07-16 01:49:56,69.7
2024-07-16 01:49:57,69.7
2024-07-16 01:49:57,69.7
2024-07-16 01:49:57,69.7
2024-07-16 01:49:57,69.7
2024-07-16 01:49:57,69.7
2024-07-16 01:49:57,69.7
2024-07-16 01:49:57,69.7
2024-07-16 01:49:58,69.7
2024-07-16 01:49:58,69.7
2024-07-16 01:49:58,69.7
2024-07-16 01:49:58,69.7
2024-07-16 01:49:58,69.7
2024-07-16 01:49:58,69.7
2024-07-16 01:49:58,69.7
2024-07-16 01:49:59,69.7
2024-07-16 01:49:59,69.7
2024-07-16 01:49:59,69.7
2024-07-16 01:49:59,69.7
2024-07-16 01:49:59,69.7
2024-07-16 01:49:59,69.7
2024-07-16 01:49:59,69.7
2024-07-16 01:50:00,69.7
2024-07-16 01:50:00,69.7
2024-07-16 01:50:00,69.7
2024-07-16 01:50:00,69.7
2024-07-16 01:50:00,69.7
2024-07-16 01:50:00,69.7
2024-07-16 01:50:00,69.7
2024-07-16 01:50:00,69.7
2024-07-16 01:50:00,69.7
2024-07-16 01:50:01,69.7
2024-07-16 01:50:01,69.7
2024-07-16 01:50:01,69.7
2024-07-16 01:50:01,69.7
2024-07-16 01:50:01,69.7
2024-07-16 01:50:01,69.7
2024-07-16 01:50:01,69.7
2024-07-16 01:50:02,69.7
2024-07-16 01:50:02,69.7
2024-07-16 01:50:02,69.7
2024-07-16 01:50:02,69.7
2024-07-16 01:50:02,69.7
2024-07-16 01:50:02,69.7
2024-07-16 01:50:02,69.7
2024-07-16 01:50:03,69.7
2024-07-16 01:50:03,69.7
2024-07-16 01:50:03,69.7
2024-07-16 01:50:03,69.7
2024-07-16 01:50:03,69.7
2024-07-16 01:50:03,69.7
2024-07-16 01:50:03,69.7
2024-07-16 01:50:04,69.7
2024-07-16 01:50:04,69.7
2024-07-16 01:50:04,69.7
2024-07-16 01:50:04,69.7
2024-07-16 01:50:04,69.7
2024-07-16 01:50:04,69.7
2024-07-16 01:50:04,69.7
2024-07-16 01:50:05,69.7
2024-07-16 01:50:05,69.7
2024-07-16 01:50:05,69.7
2024-07-16 01:50:05,69.7
2024-07-16 01:50:05,69.7
2024-07-16 01:50:05,69.7
2024-07-16 01:50:05,69.7
2024-07-16 01:50:06,69.7
2024-07-16 01:50:06,69.7
2024-07-16 01:50:06,69.7
2024-07-16 01:50:06,69.7
2024-07-16 01:50:06,69.7
2024-07-16 01:50:06,69.7
2024-07-16 01:50:06,69.7
2024-07-16 01:50:07,69.7
2024-07-16 01:50:07,69.7
2024-07-16 01:50:07,69.7
2024-07-16 01:50:07,69.7
2024-07-16 01:50:07,69.7
2024-07-16 01:50:07,69.7
2024-07-16 01:50:07,69.7
2024-07-16 01:50:08,69.7
2024-07-16 01:50:08,69.7
2024-07-16 01:50:08,69.7
2024-07-16 01:50:08,69.7
2024-07-16 01:50:08,69.7
2024-07-16 01:50:08,69.7
2024-07-16 01:50:08,69.7
2024-07-16 01:50:09,69.7
2024-07-16 01:50:09,69.7
2024-07-16 01:50:09,69.7
2024-07-16 01:50:09,69.7
2024-07-16 01:50:09,69.7
2024-07-16 01:50:09,69.7
2024-07-16 01:50:09,69.7
2024-07-16 01:50:10,69.7
2024-07-16 01:50:10,69.7
2024-07-16 01:50:10,69.7
2024-07-16 01:50:10,69.7
2024-07-16 01:50:10,69.7
2024-07-16 01:50:10,69.7
2024-07-16 01:50:10,69.7
2024-07-16 01:50:11,69.7
2024-07-16 01:50:11,69.7
2024-07-16 01:50:11,69.7
2024-07-16 01:50:11,69.7
2024-07-16 01:50:11,69.7
2024-07-16 01:50:11,69.7
2024-07-16 01:50:11,69.7
2024-07-16 01:50:12,69.7
2024-07-16 01:50:12,69.7
2024-07-16 01:50:12,69.7
2024-07-16 01:50:12,69.7
2024-07-16 01:50:12,69.7
2024-07-16 01:50:12,69.7
2024-07-16 01:50:12,69.7
2024-07-16 01:50:12,69.7
2024-07-16 01:50:13,69.7
2024-07-16 01:50:13,69.7
2024-07-16 01:50:13,69.7
2024-07-16 01:50:13,69.7
2024-07-16 01:50:13,69.7
2024-07-16 01:50:13,69.7
2024-07-16 01:50:13,69.7
2024-07-16 01:50:14,69.7
2024-07-16 01:50:14,69.7
2024-07-16 01:50:14,69.7
2024-07-16 01:50:14,69.7
2024-07-16 01:50:14,69.7
2024-07-16 01:50:14,69.7
2024-07-16 01:50:14,69.7
2024-07-16 01:50:15,69.7
2024-07-16 01:50:15,69.7
2024-07-16 01:50:15,69.7
2024-07-16 01:50:15,69.7
2024-07-16 01:50:15,69.7
2024-07-16 01:50:15,69.7
2024-07-16 01:50:15,69.7
2024-07-16 01:50:16,69.7
2024-07-16 01:50:16,69.7
2024-07-16 01:50:16,69.7
2024-07-16 01:50:16,69.7
2024-07-16 01:50:16,69.7
2024-07-16 01:50:16,69.7
2024-07-16 01:50:16,69.7
2024-07-16 01:50:17,69.7
2024-07-16 01:50:17,69.7
2024-07-16 01:50:17,69.7
2024-07-16 01:50:17,69.7
2024-07-16 01:50:17,69.7
2024-07-16 01:50:17,69.7
2024-07-16 01:50:17,69.7
2024-07-16 01:50:18,69.7
2024-07-16 01:50:18,69.7
2024-07-16 01:50:18,69.7
2024-07-16 01:50:18,69.7
2024-07-16 01:50:18,69.7
2024-07-16 01:50:18,69.7
2024-07-16 01:50:18,69.7
2024-07-16 01:50:19,69.7
2024-07-16 01:50:19,69.7
2024-07-16 01:50:19,69.7
2024-07-16 01:50:19,69.7
2024-07-16 01:50:19,69.7
2024-07-16 01:50:19,69.7
2024-07-16 01:50:19,69.7
2024-07-16 01:50:20,69.7
2024-07-16 01:50:20,69.7
2024-07-16 01:50:20,69.7
2024-07-16 01:50:20,69.7
2024-07-16 01:50:20,69.7
2024-07-16 01:50:20,69.7
2024-07-16 01:50:20,69.7
2024-07-16 01:50:21,69.7
2024-07-16 01:50:21,69.7
2024-07-16 01:50:21,69.7
2024-07-16 01:50:21,69.7
2024-07-16 01:50:21,69.7
2024-07-16 01:50:21,69.7
2024-07-16 01:50:21,69.7
2024-07-16 01:50:22,69.7
2024-07-16 01:50:22,69.7
2024-07-16 01:50:22,69.7
2024-07-16 01:50:22,69.7
2024-07-16 01:50:22,69.7
2024-07-16 01:50:22,69.7
2024-07-16 01:50:22,69.7
2024-07-16 01:50:23,69.7
2024-07-16 01:50:23,69.7
2024-07-16 01:50:23,69.7
2024-07-16 01:50:23,69.7
2024-07-16 01:50:23,69.7
2024-07-16 01:50:23,69.7
2024-07-16 01:50:23,69.7
2024-07-16 01:50:24,69.7
2024-07-16 01:50:24,69.7
2024-07-16 01:50:24,69.7
2024-07-16 01:50:24,69.7
2024-07-16 01:50:24,69.7
2024-07-16 01:50:24,69.7
2024-07-16 01:50:24,69.7
2024-07-16 01:50:24,69.7
2024-07-16 01:50:25,69.7
2024-07-16 01:50:25,69.7
2024-07-16 01:50:25,69.7
2024-07-16 01:50:25,69.7
2024-07-16 01:50:25,69.7
2024-07-16 01:50:25,69.7
2024-07-16 01:50:25,69.7
2024-07-16 01:50:26,69.7
2024-07-16 01:50:26,69.7
2024-07-16 01:50:26,69.7
2024-07-16 01:50:26,69.7
2024-07-16 01:50:26,69.7
2024-07-16 01:50:26,69.7
2024-07-16 01:50:26,69.7
2024-07-16 01:50:27,69.7
2024-07-16 01:50:27,69.7
2024-07-16 01:50:27,69.7
2024-07-16 01:50:27,69.7
2024-07-16 01:50:27,69.7
2024-07-16 01:50:27,69.7
2024-07-16 01:50:27,69.7
2024-07-16 01:50:28,69.7
2024-07-16 01:50:28,69.7
2024-07-16 01:50:28,69.7
2024-07-16 01:50:28,69.7
2024-07-16 01:50:28,69.7
2024-07-16 01:50:28,69.7
2024-07-16 01:50:28,69.7
2024-07-16 01:50:29,69.7
2024-07-16 01:50:29,69.7
2024-07-16 01:50:29,69.7
2024-07-16 01:50:29,69.7
2024-07-16 01:50:29,69.7
2024-07-16 01:50:29,69.7
2024-07-16 01:50:29,69.7
2024-07-16 01:50:30,69.7
2024-07-16 01:50:30,69.7
2024-07-16 01:50:30,69.7
2024-07-16 01:50:30,69.7
2024-07-16 01:50:30,69.7
2024-07-16 01:50:30,69.7
2024-07-16 01:50:30,69.7
2024-07-16 01:50:31,69.7
2024-07-16 01:50:31,69.7
2024-07-16 01:50:31,69.7
2024-07-16 01:50:31,69.7
2024-07-16 01:50:31,69.7
2024-07-16 01:50:31,69.7
2024-07-16 01:50:31,69.7
2024-07-16 01:50:32,69.7
2024-07-16 01:50:32,69.7
2024-07-16 01:50:32,69.7
2024-07-16 01:50:32,69.7
2024-07-16 01:50:32,69.7
2024-07-16 01:50:32,69.7
2024-07-16 01:50:32,69.7
2024-07-16 01:50:33,69.7
2024-07-16 01:50:33,69.7
2024-07-16 01:50:33,69.7
2024-07-16 01:50:33,69.7
2024-07-16 01:50:33,69.7
2024-07-16 01:50:33,69.7
2024-07-16 01:50:33,69.7
2024-07-16 01:50:34,69.7
2024-07-16 01:50:34,69.7
2024-07-16 01:50:34,69.7
2024-07-16 01:50:34,69.7
2024-07-16 01:50:34,69.7
2024-07-16 01:50:34,69.7
2024-07-16 01:50:34,69.7
2024-07-16 01:50:35,69.7
2024-07-16 01:50:35,69.7
2024-07-16 01:50:35,69.7
2024-07-16 01:50:35,69.7
2024-07-16 01:50:35,69.7
2024-07-16 01:50:35,69.7
2024-07-16 01:50:35,69.7
2024-07-16 01:50:36,69.7
2024-07-16 01:50:36,69.7
2024-07-16 01:50:36,69.7
2024-07-16 01:50:36,69.7
2024-07-16 01:50:36,69.7
2024-07-16 01:50:36,69.7
2024-07-16 01:50:36,69.7
2024-07-16 01:50:36,69.7
2024-07-16 01:50:37,69.7
2024-07-16 01:50:37,69.7
2024-07-16 01:50:37,69.7
2024-07-16 01:50:37,69.7
2024-07-16 01:50:37,69.7
2024-07-16 01:50:37,69.7
2024-07-16 01:50:37,69.7
2024-07-16 01:50:38,69.7
2024-07-16 01:50:38,69.7
2024-07-16 01:50:38,69.7
2024-07-16 01:50:38,69.7
2024-07-16 01:50:38,69.7
2024-07-16 01:50:38,69.7
2024-07-16 01:50:38,69.7
2024-07-16 01:50:39,69.7
2024-07-16 01:50:39,69.7
2024-07-16 01:50:39,69.7
2024-07-16 01:50:39,69.7
2024-07-16 01:50:39,69.7
2024-07-16 01:50:39,69.7
2024-07-16 01:50:39,69.7
2024-07-16 01:50:40,69.7
2024-07-16 01:50:40,69.7
2024-07-16 01:50:40,69.7
2024-07-16 01:50:40,69.7
2024-07-16 01:50:40,69.7
2024-07-16 01:50:40,69.7
2024-07-16 01:50:40,69.7
2024-07-16 01:50:41,69.7
2024-07-16 01:50:41,69.7
2024-07-16 01:50:41,69.7
2024-07-16 01:50:41,69.7
2024-07-16 01:50:41,69.7
2024-07-16 01:50:41,69.7
2024-07-16 01:50:41,69.7
2024-07-16 01:50:42,69.7
2024-07-16 01:50:42,69.7
2024-07-16 01:50:42,69.7
2024-07-16 01:50:42,69.7
2024-07-16 01:50:42,69.7
2024-07-16 01:50:42,69.7
2024-07-16 01:50:42,69.7
2024-07-16 01:50:43,69.7
2024-07-16 01:50:43,69.7
2024-07-16 01:50:43,69.7
2024-07-16 01:50:43,69.7
2024-07-16 01:50:43,69.7
2024-07-16 01:50:43,69.7
2024-07-16 01:50:43,69.7
2024-07-16 01:50:44,69.7
2024-07-16 01:50:44,69.7
2024-07-16 01:50:44,69.7
2024-07-16 01:50:44,69.7
2024-07-16 01:50:44,69.7
2024-07-16 01:50:44,69.7
2024-07-16 01:50:44,69.7
2024-07-16 01:50:45,69.7
2024-07-16 01:50:45,69.7
2024-07-16 01:50:45,69.7
2024-07-16 01:50:45,69.7
2024-07-16 01:50:45,69.7
2024-07-16 01:50:45,69.7
2024-07-16 01:50:45,69.7
2024-07-16 01:50:46,69.7
2024-07-16 01:50:46,69.7
2024-07-16 01:50:46,69.7
2024-07-16 01:50:46,69.7
2024-07-16 01:50:46,69.7
2024-07-16 01:50:46,69.7
2024-07-16 01:50:46,69.7
2024-07-16 01:50:46,69.7
2024-07-16 01:50:47,69.7
2024-07-16 01:50:47,69.7
2024-07-16 01:50:47,69.7
2024-07-16 01:50:47,69.7
2024-07-16 01:50:47,69.7
2024-07-16 01:50:47,69.7
2024-07-16 01:50:47,69.7
2024-07-16 01:50:48,69.7
2024-07-16 01:50:48,69.7
2024-07-16 01:50:48,69.7
2024-07-16 01:50:48,69.7
2024-07-16 01:50:48,69.7
2024-07-16 01:50:48,69.7
2024-07-16 01:50:48,69.7
2024-07-16 01:50:48,69.7
2024-07-16 01:50:49,69.7
2024-07-16 01:50:49,69.7
2024-07-16 01:50:49,69.7
2024-07-16 01:50:49,69.7
2024-07-16 01:50:49,69.7
2024-07-16 01:50:49,69.7
2024-07-16 01:50:49,69.7
2024-07-16 01:50:50,69.7
2024-07-16 01:50:50,69.7
2024-07-16 01:50:50,69.7
2024-07-16 01:50:50,69.7
2024-07-16 01:50:50,69.7
2024-07-16 01:50:50,69.7
2024-07-16 01:50:50,69.7
2024-07-16 01:50:51,69.7
2024-07-16 01:50:51,69.7
2024-07-16 01:50:51,69.7
2024-07-16 01:50:51,69.7
2024-07-16 01:50:51,69.7
2024-07-16 01:50:51,69.7
2024-07-16 01:50:51,69.7
2024-07-16 01:50:52,69.7
2024-07-16 01:50:52,69.7
2024-07-16 01:50:52,69.7
2024-07-16 01:50:52,69.7
2024-07-16 01:50:52,69.7
2024-07-16 01:50:52,69.7
2024-07-16 01:50:52,69.7
2024-07-16 01:50:53,69.7
2024-07-16 01:50:53,69.7
2024-07-16 01:50:53,69.7
2024-07-16 01:50:53,69.7
2024-07-16 01:50:53,69.7
2024-07-16 01:50:53,69.7
2024-07-16 01:50:53,69.7
2024-07-16 01:50:54,69.7
2024-07-16 01:50:54,69.7
2024-07-16 01:50:54,69.7
2024-07-16 01:50:54,69.7
2024-07-16 01:50:54,69.7
2024-07-16 01:50:54,69.7
2024-07-16 01:50:54,69.7
2024-07-16 01:50:55,69.7
2024-07-16 01:50:55,69.7
2024-07-16 01:50:55,69.7
2024-07-16 01:50:55,69.7
2024-07-16 01:50:55,69.7
2024-07-16 01:50:55,69.7
2024-07-16 01:50:55,69.7
2024-07-16 01:50:56,69.7
2024-07-16 01:50:56,69.7
2024-07-16 01:50:56,69.7
2024-07-16 01:50:56,69.7
2024-07-16 01:50:56,69.7
2024-07-16 01:50:56,69.7
2024-07-16 01:50:56,69.7
2024-07-16 01:50:57,69.7
2024-07-16 01:50:57,69.7
2024-07-16 01:50:57,69.7
2024-07-16 01:50:57,69.7
2024-07-16 01:50:57,69.7
2024-07-16 01:50:57,69.7
2024-07-16 01:50:57,69.7
2024-07-16 01:50:58,69.7
2024-07-16 01:50:58,69.7
2024-07-16 01:50:58,69.7
2024-07-16 01:50:58,69.7
2024-07-16 01:50:58,69.7
2024-07-16 01:50:58,69.7
2024-07-16 01:50:58,69.7
2024-07-16 01:50:59,69.7
2024-07-16 01:50:59,69.7
2024-07-16 01:50:59,69.7
2024-07-16 01:50:59,69.7
2024-07-16 01:50:59,69.7
2024-07-16 01:50:59,69.7
2024-07-16 01:50:59,69.7
2024-07-16 01:51:00,69.7
2024-07-16 01:51:00,69.7
2024-07-16 01:51:00,69.7
2024-07-16 01:51:00,69.7
2024-07-16 01:51:00,69.7
2024-07-16 01:51:00,69.7
2024-07-16 01:51:00,69.7
2024-07-16 01:51:00,69.7
2024-07-16 01:51:01,69.7
2024-07-16 01:51:01,69.7
2024-07-16 01:51:01,69.7
2024-07-16 01:51:01,69.7
2024-07-16 01:51:01,69.7
2024-07-16 01:51:01,69.7
2024-07-16 01:51:01,69.7
2024-07-16 01:51:02,69.7
2024-07-16 01:51:02,69.7
2024-07-16 01:51:02,69.7
2024-07-16 01:51:02,69.7
2024-07-16 01:51:02,69.7
2024-07-16 01:51:02,69.7
2024-07-16 01:51:02,69.7
2024-07-16 01:51:03,69.7
2024-07-16 01:51:03,69.7
2024-07-16 01:51:03,69.7
2024-07-16 01:51:03,69.7
2024-07-16 01:51:03,69.7
2024-07-16 01:51:03,69.7
2024-07-16 01:51:03,69.7
2024-07-16 01:51:04,69.7
2024-07-16 01:51:04,69.7
2024-07-16 01:51:04,69.7
2024-07-16 01:51:04,69.7
2024-07-16 01:51:04,69.7
2024-07-16 01:51:04,69.7
2024-07-16 01:51:04,69.7
2024-07-16 01:51:05,69.7
2024-07-16 01:51:05,69.7
2024-07-16 01:51:05,69.7
2024-07-16 01:51:05,69.7
2024-07-16 01:51:05,69.7
2024-07-16 01:51:05,69.7
2024-07-16 01:51:05,69.7
2024-07-16 01:51:06,69.7
2024-07-16 01:51:06,69.7
2024-07-16 01:51:06,69.7
2024-07-16 01:51:06,69.7
2024-07-16 01:51:06,69.7
2024-07-16 01:51:06,69.7
2024-07-16 01:51:06,69.7
2024-07-16 01:51:07,69.7
2024-07-16 01:51:07,69.7
2024-07-16 01:51:07,69.7
